20	PredInterval_quant_q_0	1	0.6718426501035196
20	PredInterval_quant_q_0	2	0.6130952380952381
20	PredInterval_quant_q_0	3	0.6490713587487781
20	PredInterval_quant_q_0	4	0.7013752455795678
20	PredInterval_quant_q_0	5	0.6022610483042138
20	PredInterval_quant_q_0	6	0.6620689655172414
20	PredInterval_quant_q_0	7	0.6653061224489796
20	PredInterval_quant_q_0	8	0.6939736346516008
20	PredInterval_quant_q_0	9	0.6071428571428571
20	PredInterval_quant_q_0	10	0.6803900325027086
20	PredInterval_quant_q_0	11	0.509822263797942
20	PredInterval_quant_q_0	12	0.654690618762475
20	PredInterval_quant_q_0	13	0.648
20	PredInterval_quant_q_0	14	0.6492462311557788
20	PredInterval_quant_q_0	15	0.723136495643756
20	PredInterval_quant_q_0	16	0.6413793103448275
20	PredInterval_quant_q_0	17	0.6736736736736737
20	PredInterval_quant_q_0	18	0.6511156186612576
20	PredInterval_quant_q_0	19	0.6793002915451894
20	PredInterval_quant_q_0	20	0.6500488758553274
20	PredInterval_quant_q_0	21	0.6783625730994152
20	PredInterval_quant_q_0	22	0.6832844574780058
20	PredInterval_quant_q_0	23	0.6560247167868177
20	PredInterval_quant_q_0	24	0.6095423563777994
20	PredInterval_quant_q_0	25	0.6240157480314961
20	PredInterval_quant_q_0	26	0.676153091265947
20	PredInterval_quant_q_0	27	0.6199596774193549
20	PredInterval_quant_q_0	28	0.6812045690550363
20	PredInterval_quant_q_0	29	0.6673575129533679
20	PredInterval_quant_q_9	0	0.3485600794438927
20	PredInterval_quant_q_9	1	0.3015228426395939
20	PredInterval_quant_q_9	2	0.3548057259713701
20	PredInterval_quant_q_9	3	0.3063343717549325
20	PredInterval_quant_q_9	4	0.3319672131147541
20	PredInterval_quant_q_9	5	0.3316733067729083
20	PredInterval_quant_q_9	6	0.3087818696883853
20	PredInterval_quant_q_9	7	0.3185654008438818
20	PredInterval_quant_q_9	8	0.316950852557673
20	PredInterval_quant_q_9	9	0.3389651531151003
20	PredInterval_quant_q_9	10	0.3077689243027888
20	PredInterval_quant_q_9	11	0.4409368635437882
20	PredInterval_quant_q_9	12	0.3431952662721893
20	PredInterval_quant_q_9	13	0.320079522862823
20	PredInterval_quant_q_9	14	0.3463073852295409
20	PredInterval_quant_q_9	15	0.3169014084507042
20	PredInterval_quant_q_9	16	0.3509664292980671
20	PredInterval_quant_q_9	17	0.3254861821903787
20	PredInterval_quant_q_9	18	0.3089832181638697
20	PredInterval_quant_q_9	19	0.2860125260960334
20	PredInterval_quant_q_9	20	0.3517241379310344
20	PredInterval_quant_q_9	21	0.323733862959285
20	PredInterval_quant_q_9	22	0.3208292201382033
20	PredInterval_quant_q_9	23	0.3496432212028542
20	PredInterval_quant_q_9	24	0.358739837398374
20	PredInterval_quant_q_9	25	0.3366935483870967
20	PredInterval_quant_q_9	26	0.3037974683544304
20	PredInterval_quant_q_9	27	0.3484848484848485
20	PredInterval_quant_q_9	28	0.3223552894211577
20	PredInterval_quant_q_9	29	0.2898706896551724
20	CalPred_marginal	0	0.4978
20	CalPred_marginal	1	0.4881
20	CalPred_marginal	2	0.4941
20	CalPred_marginal	3	0.5058
20	CalPred_marginal	4	0.498
20	CalPred_marginal	5	0.498
20	CalPred_marginal	6	0.4965
20	CalPred_marginal	7	0.4963
20	CalPred_marginal	8	0.4914
20	CalPred_marginal	9	0.5068
20	CalPred_marginal	10	0.497
20	CalPred_marginal	11	0.5017
20	CalPred_marginal	12	0.5042
20	CalPred_marginal	13	0.5038
20	CalPred_marginal	14	0.5009
20	CalPred_marginal	15	0.499
20	CalPred_marginal	16	0.5031
20	CalPred_marginal	17	0.504
20	CalPred_marginal	18	0.4889
20	CalPred_marginal	19	0.4963
20	CalPred_marginal	20	0.5041
20	CalPred_marginal	21	0.4965
20	CalPred_marginal	22	0.5014
20	CalPred_marginal	23	0.4988
20	CalPred_marginal	24	0.5077
20	CalPred_marginal	25	0.4999
20	CalPred_marginal	26	0.4964
20	CalPred_marginal	27	0.4958
20	CalPred_marginal	28	0.4924
20	CalPred_marginal	29	0.4987
20	CalPred_quant_q_0	0	0.4833501513622603
20	CalPred_quant_q_0	1	0.4979296066252588
20	CalPred_quant_q_0	2	0.4910714285714285
20	CalPred_quant_q_0	3	0.4848484848484848
20	CalPred_quant_q_0	4	0.5029469548133595
20	CalPred_quant_q_0	5	0.4953751284686536
20	CalPred_quant_q_0	6	0.483743842364532
20	CalPred_quant_q_0	7	0.4989795918367347
20	CalPred_quant_q_0	8	0.5254237288135594
20	CalPred_quant_q_0	9	0.513265306122449
20	CalPred_quant_q_0	10	0.5211267605633803
20	CalPred_quant_q_0	11	0.5014031805425632
20	CalPred_quant_q_0	12	0.4850299401197604
20	CalPred_quant_q_0	13	0.51
20	CalPred_quant_q_0	14	0.4884422110552764
20	CalPred_quant_q_0	15	0.5227492739593417
20	CalPred_quant_q_0	16	0.4906403940886699
20	CalPred_quant_q_0	17	0.5365365365365365
20	CalPred_quant_q_0	18	0.4634888438133874
20	CalPred_quant_q_0	19	0.488824101068999
20	CalPred_quant_q_0	20	0.4956011730205278
20	CalPred_quant_q_0	21	0.5146198830409356
20	CalPred_quant_q_0	22	0.4936461388074291
20	CalPred_quant_q_0	23	0.5108135942327497
20	CalPred_quant_q_0	24	0.4654333008763388
20	CalPred_quant_q_0	25	0.4822834645669291
20	CalPred_quant_q_0	26	0.4877330716388616
20	CalPred_quant_q_0	27	0.4959677419354839
20	CalPred_quant_q_0	28	0.4849428868120456
20	CalPred_quant_q_0	29	0.4673575129533678
20	CalPred_quant_q_9	0	0.5163853028798411
20	CalPred_quant_q_9	1	0.4883248730964467
20	CalPred_quant_q_9	2	0.4938650306748466
20	CalPred_quant_q_9	3	0.4839044652128764
20	CalPred_quant_q_9	4	0.4907786885245901
20	CalPred_quant_q_9	5	0.5059760956175299
20	CalPred_quant_q_9	6	0.4683663833805477
20	CalPred_quant_q_9	7	0.4810126582278481
20	CalPred_quant_q_9	8	0.5025075225677031
20	CalPred_quant_q_9	9	0.5227032734952481
20	CalPred_quant_q_9	10	0.5
20	CalPred_quant_q_9	11	0.4867617107942973
20	CalPred_quant_q_9	12	0.534516765285996
20	CalPred_quant_q_9	13	0.4721669980119284
20	CalPred_quant_q_9	14	0.530938123752495
20	CalPred_quant_q_9	15	0.5080482897384306
20	CalPred_quant_q_9	16	0.5025432349949135
20	CalPred_quant_q_9	17	0.5209825997952917
20	CalPred_quant_q_9	18	0.491609081934847
20	CalPred_quant_q_9	19	0.5020876826722338
20	CalPred_quant_q_9	20	0.5103448275862069
20	CalPred_quant_q_9	21	0.4965243296921549
20	CalPred_quant_q_9	22	0.5034550839091807
20	CalPred_quant_q_9	23	0.4862385321100917
20	CalPred_quant_q_9	24	0.524390243902439
20	CalPred_quant_q_9	25	0.4959677419354839
20	CalPred_quant_q_9	26	0.4694092827004219
20	CalPred_quant_q_9	27	0.5181818181818182
20	CalPred_quant_q_9	28	0.4950099800399201
20	CalPred_quant_q_9	29	0.5043103448275862
